Date,High,Low,Adj_Close,Change
2014-11-05,1168.699951171875,1137.800048828125,1145.4000244140625,-1.88
2014-11-06,1147.5,1137.9000244140625,1142.300048828125,-0.27
2014-11-07,1169.699951171875,1133.0,1169.5999755859375,2.39
2014-11-10,1171.0,1150.699951171875,1159.5999755859375,-0.85
2014-11-11,1170.5,1151.5999755859375,1162.800048828125,0.28
2014-11-12,1168.0999755859375,1157.5,1158.9000244140625,-0.34
2014-11-13,1164.5,1155.0,1161.0999755859375,0.19
2014-11-14,1191.0,1148.0,1185.0,2.06
2014-11-17,1186.9000244140625,1180.5999755859375,1183.0,-0.17
2014-11-18,1197.0999755859375,1193.9000244140625,1196.699951171875,1.16
2014-11-19,1198.300048828125,1190.5999755859375,1193.5999755859375,-0.26
2014-11-20,1191.9000244140625,1190.699951171875,1190.699951171875,-0.24
2014-11-21,1202.4000244140625,1189.0,1197.5,0.57
2014-11-24,1197.9000244140625,1195.5,1195.5,-0.17
2014-11-25,1197.0999755859375,1197.0999755859375,1197.0999755859375,0.13
2014-11-26,1201.0,1193.699951171875,1196.5999755859375,-0.04
2014-11-28,1198.199951171875,1163.800048828125,1175.199951171875,-1.79
2014-12-01,1220.4000244140625,1141.699951171875,1218.0,3.64
2014-12-02,1212.300048828125,1191.300048828125,1199.199951171875,-1.54
2014-12-03,1213.699951171875,1196.0999755859375,1208.5,0.78
2014-12-04,1213.0,1201.5999755859375,1207.5,-0.08
2014-12-05,1206.0,1186.699951171875,1190.0999755859375,-1.44
2014-12-08,1207.0,1187.199951171875,1194.699951171875,0.39
2014-12-09,1238.0,1202.0,1231.5,3.08
2014-12-10,1234.5999755859375,1226.5999755859375,1228.9000244140625,-0.21
2014-12-11,1231.199951171875,1216.199951171875,1225.0999755859375,-0.31
2014-12-12,1227.800048828125,1216.199951171875,1222.0,-0.25
2014-12-15,1223.0999755859375,1198.4000244140625,1207.199951171875,-1.21
2014-12-16,1222.0,1192.699951171875,1193.9000244140625,-1.1
2014-12-17,1199.5999755859375,1184.0,1194.300048828125,0.03
2014-12-18,1207.300048828125,1189.699951171875,1194.699951171875,0.03
2014-12-19,1200.800048828125,1195.9000244140625,1195.9000244140625,0.1
2014-12-22,1198.0,1172.699951171875,1179.699951171875,-1.35
2014-12-23,1180.300048828125,1175.0,1177.9000244140625,-0.15
2014-12-24,1179.300048828125,1173.5,1173.5,-0.37
2014-12-26,1195.300048828125,1177.199951171875,1195.300048828125,1.86
2014-12-29,1186.5,1181.300048828125,1181.699951171875,-1.14
2014-12-30,1210.300048828125,1181.4000244140625,1200.199951171875,1.57
2014-12-31,1199.199951171875,1182.699951171875,1183.9000244140625,-1.36
2015-01-02,1194.5,1169.5,1186.0,0.18
2015-01-05,1206.9000244140625,1180.0999755859375,1203.9000244140625,1.51
2015-01-06,1220.0,1203.5,1219.300048828125,1.28
2015-01-07,1219.199951171875,1210.5999755859375,1210.5999755859375,-0.71
2015-01-08,1215.699951171875,1206.300048828125,1208.4000244140625,-0.18
2015-01-09,1220.199951171875,1210.300048828125,1216.0,0.63
2015-01-12,1234.4000244140625,1219.0999755859375,1232.699951171875,1.37
2015-01-13,1239.300048828125,1230.300048828125,1234.300048828125,0.13
2015-01-14,1243.800048828125,1225.5999755859375,1234.4000244140625,0.01
2015-01-15,1265.0,1227.300048828125,1264.699951171875,2.45
2015-01-16,1279.699951171875,1256.0999755859375,1276.9000244140625,0.96
2015-01-20,1297.300048828125,1273.800048828125,1294.199951171875,1.35
2015-01-21,1303.5,1286.699951171875,1293.699951171875,-0.04
2015-01-22,1302.0999755859375,1283.5,1300.699951171875,0.54
2015-01-23,1299.800048828125,1292.5999755859375,1292.5999755859375,-0.62
2015-01-26,1290.5999755859375,1279.4000244140625,1279.4000244140625,-1.02
2015-01-27,1291.699951171875,1277.199951171875,1291.699951171875,0.96
2015-01-28,1286.800048828125,1285.9000244140625,1285.9000244140625,-0.45
2015-01-29,1285.4000244140625,1251.0,1254.5999755859375,-2.43
2015-01-30,1284.300048828125,1257.0,1278.5,1.9
2015-02-02,1284.0999755859375,1266.0,1276.199951171875,-0.18
2015-02-03,1284.699951171875,1255.300048828125,1259.699951171875,-1.29
2015-02-04,1271.5999755859375,1256.800048828125,1263.800048828125,0.33
2015-02-05,1272.5999755859375,1257.800048828125,1262.0,-0.14
2015-02-06,1267.5999755859375,1228.0,1233.9000244140625,-2.23
2015-02-09,1242.300048828125,1235.4000244140625,1240.800048828125,0.56
2015-02-10,1245.0,1231.199951171875,1231.5999755859375,-0.74
2015-02-11,1237.4000244140625,1219.0,1219.0,-1.02
2015-02-12,1229.800048828125,1217.9000244140625,1220.0999755859375,0.09
2015-02-13,1232.800048828125,1222.199951171875,1226.5,0.52
2015-02-17,1234.0,1203.0,1208.0999755859375,-1.5
2015-02-18,1210.199951171875,1197.800048828125,1199.699951171875,-0.7
2015-02-19,1220.0,1205.0,1207.0999755859375,0.62
2015-02-20,1213.0999755859375,1199.0999755859375,1204.4000244140625,-0.22
2015-02-23,1203.300048828125,1191.5999755859375,1200.300048828125,-0.34
2015-02-24,1203.5,1193.800048828125,1196.9000244140625,-0.28
2015-02-25,1204.5999755859375,1201.0,1201.0,0.34
2015-02-26,1219.0,1204.800048828125,1209.5999755859375,0.72
2015-02-27,1217.800048828125,1204.5,1212.5999755859375,0.25
2015-03-02,1222.699951171875,1204.9000244140625,1207.699951171875,-0.4
2015-03-03,1212.0,1195.0,1204.0,-0.31
2015-03-04,1206.9000244140625,1198.0,1200.5999755859375,-0.28
2015-03-05,1205.4000244140625,1195.9000244140625,1195.9000244140625,-0.39
2015-03-06,1195.699951171875,1163.699951171875,1164.0999755859375,-2.66
2015-03-09,1174.199951171875,1166.300048828125,1166.4000244140625,0.2
2015-03-10,1168.4000244140625,1156.5,1160.0999755859375,-0.54
2015-03-11,1162.0,1147.699951171875,1150.699951171875,-0.81
2015-03-12,1160.5,1149.699951171875,1152.0999755859375,0.12
2015-03-13,1159.199951171875,1152.5999755859375,1152.5999755859375,0.04
2015-03-16,1162.300048828125,1150.0999755859375,1153.300048828125,0.06
2015-03-17,1158.199951171875,1144.300048828125,1148.300048828125,-0.43
2015-03-18,1174.300048828125,1147.0,1151.4000244140625,0.27
2015-03-19,1171.5999755859375,1159.300048828125,1169.0999755859375,1.54
2015-03-20,1185.4000244140625,1171.0,1184.800048828125,1.34
2015-03-23,1188.0,1181.199951171875,1188.0,0.27
2015-03-24,1193.0,1186.0,1191.699951171875,0.31
2015-03-25,1199.199951171875,1192.5,1197.300048828125,0.47
2015-03-26,1213.699951171875,1198.199951171875,1205.0999755859375,0.65
2015-03-27,1199.800048828125,1196.300048828125,1199.800048828125,-0.44
2015-03-30,1198.5,1181.5999755859375,1184.800048828125,-1.25
2015-03-31,1190.0999755859375,1178.199951171875,1183.0999755859375,-0.14
2015-04-01,1208.199951171875,1181.0,1208.0999755859375,2.11
2015-04-02,1205.699951171875,1194.800048828125,1200.9000244140625,-0.6
2015-04-06,1224.199951171875,1209.9000244140625,1218.5999755859375,1.47
2015-04-07,1214.800048828125,1208.199951171875,1210.5999755859375,-0.66
2015-04-08,1211.4000244140625,1197.5999755859375,1203.0999755859375,-0.62
2015-04-09,1202.5,1193.0,1193.5999755859375,-0.79
2015-04-10,1209.5999755859375,1195.800048828125,1204.5999755859375,0.92
2015-04-13,1208.0999755859375,1198.300048828125,1199.300048828125,-0.44
2015-04-14,1200.5999755859375,1184.0999755859375,1192.800048828125,-0.54
2015-04-15,1203.0999755859375,1188.5999755859375,1201.5,0.73
2015-04-16,1208.5,1194.5999755859375,1198.0,-0.29
2015-04-17,1206.0,1200.199951171875,1202.9000244140625,0.41
2015-04-20,1206.9000244140625,1191.0,1193.5,-0.78
2015-04-21,1202.9000244140625,1192.800048828125,1202.9000244140625,0.79
2015-04-22,1202.5999755859375,1185.199951171875,1186.9000244140625,-1.33
2015-04-23,1197.0,1186.0999755859375,1194.4000244140625,0.63
2015-04-24,1194.699951171875,1174.5999755859375,1175.199951171875,-1.61
2015-04-27,1206.699951171875,1181.4000244140625,1203.300048828125,2.39
2015-04-28,1214.0,1199.699951171875,1214.0,0.89
2015-04-29,1212.5999755859375,1201.9000244140625,1209.800048828125,-0.35
2015-04-30,1205.9000244140625,1176.699951171875,1182.4000244140625,-2.26
2015-05-01,1178.0999755859375,1170.0,1174.5,-0.67
2015-05-04,1189.4000244140625,1177.5,1186.800048828125,1.05
2015-05-05,1198.699951171875,1186.9000244140625,1193.199951171875,0.54
2015-05-06,1194.5999755859375,1189.9000244140625,1190.300048828125,-0.24
2015-05-07,1186.0,1179.699951171875,1182.4000244140625,-0.66
2015-05-08,1189.0999755859375,1182.9000244140625,1189.0999755859375,0.57
2015-05-11,1190.5,1179.300048828125,1183.199951171875,-0.5
2015-05-12,1194.800048828125,1189.699951171875,1192.5999755859375,0.79
2015-05-13,1218.4000244140625,1191.0,1218.4000244140625,2.16
2015-05-14,1225.5999755859375,1214.5,1225.4000244140625,0.57
2015-05-15,1225.5,1214.800048828125,1225.5,0.01
2015-05-18,1228.0999755859375,1222.5999755859375,1227.800048828125,0.19
2015-05-19,1223.9000244140625,1206.0,1206.9000244140625,-1.7
2015-05-20,1210.800048828125,1205.0999755859375,1208.9000244140625,0.17
2015-05-21,1204.5,1203.699951171875,1204.4000244140625,-0.37
2015-05-22,1211.9000244140625,1204.300048828125,1204.300048828125,-0.01
2015-05-26,1193.5999755859375,1186.0,1187.199951171875,-1.42
2015-05-27,1185.9000244140625,1185.9000244140625,1185.9000244140625,-0.11
2015-05-28,1192.0,1179.5999755859375,1188.0999755859375,0.19
2015-05-29,1193.300048828125,1185.699951171875,1189.4000244140625,0.11
2015-06-01,1204.0,1184.300048828125,1188.300048828125,-0.09
2015-06-02,1194.300048828125,1186.0,1194.0999755859375,0.49
2015-06-03,1193.9000244140625,1179.0999755859375,1184.699951171875,-0.79
2015-06-04,1185.300048828125,1173.0,1174.9000244140625,-0.83
2015-06-05,1177.300048828125,1164.0,1167.800048828125,-0.6
2015-06-08,1176.0999755859375,1169.0999755859375,1173.199951171875,0.46
2015-06-09,1180.300048828125,1172.699951171875,1177.300048828125,0.35
2015-06-10,1190.0999755859375,1175.5999755859375,1186.0999755859375,0.75
2015-06-11,1183.199951171875,1174.4000244140625,1179.9000244140625,-0.52
2015-06-12,1181.199951171875,1176.199951171875,1178.800048828125,-0.09
2015-06-15,1188.5,1172.699951171875,1185.300048828125,0.55
2015-06-16,1186.5,1175.9000244140625,1180.5,-0.4
2015-06-17,1186.300048828125,1174.9000244140625,1176.4000244140625,-0.35
2015-06-18,1202.0,1183.4000244140625,1201.5,2.13
2015-06-19,1203.0999755859375,1199.699951171875,1201.5,0.0
2015-06-22,1197.800048828125,1182.699951171875,1183.699951171875,-1.48
2015-06-23,1186.0,1176.199951171875,1176.199951171875,-0.63
2015-06-24,1176.5999755859375,1170.699951171875,1172.5999755859375,-0.31
2015-06-25,1175.9000244140625,1171.5,1171.5,-0.09
2015-06-26,1172.9000244140625,1170.5,1172.9000244140625,0.12
2015-06-29,1186.0,1173.800048828125,1178.5,0.48
2015-06-30,1176.4000244140625,1166.5999755859375,1171.5,-0.59
2015-07-01,1173.0999755859375,1166.5999755859375,1169.0,-0.21
2015-07-02,1168.0999755859375,1155.5,1163.0,-0.51
2015-07-06,1173.0,1162.199951171875,1172.9000244140625,0.85
2015-07-07,1166.800048828125,1149.5,1152.4000244140625,-1.75
2015-07-08,1163.300048828125,1146.4000244140625,1163.300048828125,0.95
2015-07-09,1163.5999755859375,1154.800048828125,1159.0,-0.37
2015-07-10,1161.4000244140625,1157.5,1157.699951171875,-0.11
2015-07-13,1159.0,1151.199951171875,1155.199951171875,-0.22
2015-07-14,1157.199951171875,1153.0,1153.300048828125,-0.16
2015-07-15,1154.0,1144.800048828125,1147.199951171875,-0.53
2015-07-16,1146.199951171875,1142.9000244140625,1143.800048828125,-0.3
2015-07-17,1144.0,1130.199951171875,1131.800048828125,-1.05
2015-07-20,1130.699951171875,1095.0999755859375,1106.699951171875,-2.22
2015-07-21,1106.4000244140625,1097.0999755859375,1103.4000244140625,-0.3
2015-07-22,1095.0,1086.0,1091.4000244140625,-1.09
2015-07-23,1097.5999755859375,1087.800048828125,1094.0,0.24
2015-07-24,1100.699951171875,1078.5999755859375,1085.5999755859375,-0.77
2015-07-27,1102.5,1093.9000244140625,1096.5,1.0
2015-07-28,1097.699951171875,1096.300048828125,1096.300048828125,-0.02
2015-07-29,1096.9000244140625,1092.699951171875,1092.699951171875,-0.33
2015-07-30,1097.5,1081.0,1088.4000244140625,-0.39
2015-07-31,1102.800048828125,1079.0999755859375,1094.9000244140625,0.6
2015-08-03,1097.0999755859375,1085.0,1089.4000244140625,-0.5
2015-08-04,1093.9000244140625,1080.5,1090.699951171875,0.12
2015-08-05,1090.5999755859375,1082.5,1085.699951171875,-0.46
2015-08-06,1092.199951171875,1083.5999755859375,1090.199951171875,0.41
2015-08-07,1098.300048828125,1081.699951171875,1094.0999755859375,0.36
2015-08-10,1107.5999755859375,1089.5,1104.199951171875,0.92
2015-08-11,1116.699951171875,1094.0,1107.5999755859375,0.31
2015-08-12,1124.5,1101.5,1123.199951171875,1.41
2015-08-13,1124.300048828125,1113.0,1115.699951171875,-0.67
2015-08-14,1118.800048828125,1112.5,1112.9000244140625,-0.25
2015-08-17,1122.0,1113.800048828125,1118.5999755859375,0.51
2015-08-18,1118.4000244140625,1110.0,1117.0999755859375,-0.13
2015-08-19,1134.300048828125,1116.800048828125,1128.0999755859375,0.98
2015-08-20,1153.300048828125,1132.800048828125,1153.0,2.21
2015-08-21,1166.5,1150.5,1159.5999755859375,0.57
2015-08-24,1169.0,1147.5,1153.4000244140625,-0.53
2015-08-25,1155.5,1134.0,1138.199951171875,-1.32
2015-08-26,1143.0,1119.5999755859375,1124.5999755859375,-1.19
2015-08-27,1127.4000244140625,1118.4000244140625,1122.4000244140625,-0.2
2015-08-28,1139.0,1123.5999755859375,1133.0999755859375,0.95
2015-08-31,1134.0,1124.800048828125,1131.5999755859375,-0.13
2015-09-01,1144.699951171875,1133.5,1138.699951171875,0.63
2015-09-02,1140.4000244140625,1130.800048828125,1132.5,-0.54
2015-09-03,1132.9000244140625,1120.300048828125,1123.699951171875,-0.78
2015-09-04,1125.199951171875,1116.199951171875,1120.5999755859375,-0.28
2015-09-08,1124.300048828125,1116.4000244140625,1120.4000244140625,-0.02
2015-09-09,1123.5,1102.0999755859375,1102.199951171875,-1.62
2015-09-10,1113.5,1105.5,1109.5,0.66
2015-09-11,1111.699951171875,1098.199951171875,1103.5,-0.54
2015-09-14,1108.5999755859375,1104.0999755859375,1107.699951171875,0.38
2015-09-15,1104.5,1102.800048828125,1102.800048828125,-0.44
2015-09-16,1119.9000244140625,1109.800048828125,1119.199951171875,1.49
2015-09-17,1130.5,1117.0999755859375,1117.300048828125,-0.17
2015-09-18,1141.199951171875,1127.800048828125,1138.0999755859375,1.86
2015-09-21,1138.5,1130.800048828125,1133.0999755859375,-0.44
2015-09-22,1135.0,1122.5,1125.0,-0.71
2015-09-23,1132.199951171875,1128.300048828125,1131.5999755859375,0.59
2015-09-24,1155.9000244140625,1133.0,1153.800048828125,1.96
2015-09-25,1149.800048828125,1143.4000244140625,1146.0,-0.68
2015-09-28,1133.199951171875,1132.0,1132.0,-1.22
2015-09-29,1134.4000244140625,1124.300048828125,1127.0999755859375,-0.43
2015-09-30,1126.0,1112.0999755859375,1115.5,-1.03
2015-10-01,1119.0,1113.300048828125,1114.199951171875,-0.12
2015-10-02,1141.199951171875,1105.800048828125,1137.0999755859375,2.06
2015-10-05,1141.699951171875,1132.5,1138.0999755859375,0.09
2015-10-06,1150.0,1136.300048828125,1146.800048828125,0.76
2015-10-07,1152.9000244140625,1143.0,1149.0,0.19
2015-10-08,1146.699951171875,1138.699951171875,1144.699951171875,-0.37
2015-10-09,1157.199951171875,1151.5999755859375,1156.300048828125,1.01
2015-10-12,1166.800048828125,1155.9000244140625,1164.9000244140625,0.74
2015-10-13,1166.199951171875,1154.9000244140625,1165.800048828125,0.08
2015-10-14,1189.0,1167.300048828125,1180.0999755859375,1.23
2015-10-15,1188.300048828125,1177.800048828125,1187.9000244140625,0.66
2015-10-16,1184.0999755859375,1176.199951171875,1183.5999755859375,-0.36
2015-10-19,1177.800048828125,1169.300048828125,1173.300048828125,-0.87
2015-10-20,1179.0999755859375,1168.699951171875,1178.0,0.4
2015-10-21,1176.4000244140625,1164.9000244140625,1167.5999755859375,-0.88
2015-10-22,1168.5999755859375,1163.5,1166.5999755859375,-0.09
2015-10-23,1178.699951171875,1163.300048828125,1163.300048828125,-0.28
2015-10-26,1170.0,1163.800048828125,1167.0,0.32
2015-10-27,1166.800048828125,1162.0,1166.800048828125,-0.02
2015-10-28,1182.699951171875,1175.0999755859375,1177.0999755859375,0.88
2015-10-29,1162.0,1144.9000244140625,1147.199951171875,-2.54
2015-10-30,1147.5999755859375,1139.199951171875,1141.5,-0.5
2015-11-02,1138.699951171875,1132.5999755859375,1135.800048828125,-0.5
2015-11-03,1134.699951171875,1114.199951171875,1114.199951171875,-1.9
2015-11-04,1121.9000244140625,1106.5,1106.5,-0.69
2015-11-05,1110.699951171875,1104.4000244140625,1104.4000244140625,-0.19
2015-11-06,1109.5,1084.800048828125,1087.5999755859375,-1.52
2015-11-09,1088.5999755859375,1087.9000244140625,1087.9000244140625,0.03
2015-11-10,1091.300048828125,1085.0,1088.199951171875,0.03
2015-11-11,1091.4000244140625,1084.199951171875,1084.699951171875,-0.32
2015-11-12,1086.5999755859375,1080.800048828125,1080.800048828125,-0.36
2015-11-13,1085.9000244140625,1080.800048828125,1080.800048828125,0.0
2015-11-16,1092.4000244140625,1083.699951171875,1083.699951171875,0.27
2015-11-17,1075.800048828125,1065.0999755859375,1068.699951171875,-1.38
2015-11-18,1071.9000244140625,1064.0,1068.800048828125,0.01
2015-11-19,1082.4000244140625,1077.4000244140625,1078.0,0.86
2015-11-20,1082.9000244140625,1076.4000244140625,1076.4000244140625,-0.15
2015-11-23,1071.5,1066.800048828125,1066.800048828125,-0.89
2015-11-24,1079.4000244140625,1073.199951171875,1074.300048828125,0.7
2015-11-25,1072.0,1068.5,1070.5,-0.35
2015-11-27,1074.199951171875,1051.0999755859375,1056.199951171875,-1.34
2015-11-30,1068.4000244140625,1052.0999755859375,1065.800048828125,0.91
2015-12-01,1074.5999755859375,1063.4000244140625,1063.800048828125,-0.19
2015-12-02,1069.5,1049.5999755859375,1054.199951171875,-0.9
2015-12-03,1064.5999755859375,1046.199951171875,1061.699951171875,0.71
2015-12-04,1088.800048828125,1058.699951171875,1084.5,2.15
2015-12-07,1086.5,1067.4000244140625,1076.4000244140625,-0.75
2015-12-08,1078.4000244140625,1069.5999755859375,1076.300048828125,-0.01
2015-12-09,1086.0,1070.5999755859375,1077.5999755859375,0.12
2015-12-10,1076.300048828125,1071.699951171875,1073.0999755859375,-0.42
2015-12-11,1079.4000244140625,1064.4000244140625,1076.9000244140625,0.35
2015-12-14,1076.699951171875,1060.0,1064.699951171875,-1.13
2015-12-15,1066.199951171875,1061.800048828125,1062.9000244140625,-0.17
2015-12-16,1078.699951171875,1064.300048828125,1078.0,1.42
2015-12-17,1072.5999755859375,1050.5,1050.800048828125,-2.52
2015-12-18,1070.300048828125,1052.699951171875,1066.199951171875,1.47
2015-12-21,1081.9000244140625,1070.199951171875,1081.9000244140625,1.47
2015-12-22,1078.5999755859375,1073.800048828125,1074.800048828125,-0.66
2015-12-23,1074.800048828125,1069.4000244140625,1069.4000244140625,-0.5
2015-12-24,1077.800048828125,1073.5,1077.199951171875,0.73
2015-12-28,1098.800048828125,1070.5,1070.5,-0.62
2015-12-29,1079.699951171875,1077.5,1077.5,0.65
2015-12-30,1070.199951171875,1059.699951171875,1060.0999755859375,-1.61
2015-12-31,1062.0,1058.5,1060.300048828125,0.02
2016-01-04,1082.5,1063.199951171875,1075.0999755859375,1.4
2016-01-05,1081.5,1075.300048828125,1078.4000244140625,0.31
2016-01-06,1093.699951171875,1081.5999755859375,1091.9000244140625,1.25
2016-01-07,1109.4000244140625,1091.5999755859375,1107.699951171875,1.45
2016-01-08,1111.0999755859375,1093.0,1097.800048828125,-0.89
2016-01-11,1107.9000244140625,1096.5,1096.5,-0.12
2016-01-12,1098.5,1084.0,1085.5999755859375,-0.99
2016-01-13,1093.9000244140625,1081.5,1087.5,0.18
2016-01-14,1091.5,1073.699951171875,1073.9000244140625,-1.25
2016-01-15,1095.800048828125,1081.800048828125,1091.5,1.64
2016-01-19,1094.4000244140625,1084.9000244140625,1089.9000244140625,-0.15
2016-01-20,1109.800048828125,1099.800048828125,1107.0999755859375,1.58
2016-01-21,1103.5999755859375,1094.0999755859375,1099.0999755859375,-0.72
2016-01-22,1103.199951171875,1097.199951171875,1097.199951171875,-0.17
2016-01-25,1109.300048828125,1099.300048828125,1106.199951171875,0.82
2016-01-26,1121.699951171875,1114.300048828125,1121.699951171875,1.4
2016-01-27,1117.800048828125,1115.800048828125,1116.0999755859375,-0.5
2016-01-28,1125.699951171875,1109.800048828125,1115.5999755859375,-0.04
2016-01-29,1118.5999755859375,1108.800048828125,1116.4000244140625,0.07
2016-02-01,1130.0,1115.300048828125,1127.9000244140625,1.03
2016-02-02,1131.4000244140625,1123.0,1127.300048828125,-0.05
2016-02-03,1146.0,1125.0,1141.300048828125,1.24
2016-02-04,1157.5999755859375,1141.0,1157.5999755859375,1.43
2016-02-05,1174.800048828125,1146.0,1157.800048828125,0.02
2016-02-08,1200.4000244140625,1165.0,1197.9000244140625,3.46
2016-02-09,1199.199951171875,1186.699951171875,1198.699951171875,0.07
2016-02-10,1197.699951171875,1182.0999755859375,1194.699951171875,-0.33
2016-02-11,1260.800048828125,1204.5999755859375,1247.9000244140625,4.45
2016-02-12,1247.800048828125,1233.5,1239.0999755859375,-0.71
2016-02-16,1233.5999755859375,1193.5999755859375,1207.9000244140625,-2.52
2016-02-17,1212.9000244140625,1196.5,1211.0999755859375,0.26
2016-02-18,1239.199951171875,1201.5999755859375,1226.0999755859375,1.24
2016-02-19,1232.800048828125,1221.800048828125,1230.4000244140625,0.35
2016-02-22,1226.0999755859375,1203.0,1209.5,-1.7
2016-02-23,1226.0999755859375,1207.4000244140625,1222.300048828125,1.06
2016-02-24,1250.0999755859375,1230.0,1238.699951171875,1.34
2016-02-25,1241.5,1235.0,1238.199951171875,-0.04
2016-02-26,1239.0999755859375,1212.199951171875,1219.800048828125,-1.49
2016-02-29,1241.0,1218.5999755859375,1233.9000244140625,1.16
2016-03-01,1248.4000244140625,1229.0,1230.300048828125,-0.29
2016-03-02,1242.5999755859375,1226.0,1241.0999755859375,0.88
2016-03-03,1267.9000244140625,1238.0,1257.4000244140625,1.31
2016-03-04,1279.9000244140625,1250.9000244140625,1269.9000244140625,0.99
2016-03-07,1272.300048828125,1259.699951171875,1263.199951171875,-0.53
2016-03-08,1276.300048828125,1261.0,1262.0999755859375,-0.09
2016-03-09,1260.0,1244.800048828125,1256.5999755859375,-0.44
2016-03-10,1273.0,1237.5,1272.0,1.23
2016-03-11,1280.699951171875,1249.4000244140625,1258.699951171875,-1.05
2016-03-14,1258.0,1234.5,1244.4000244140625,-1.14
2016-03-15,1236.0,1228.0,1230.4000244140625,-1.13
2016-03-16,1263.800048828125,1228.9000244140625,1229.300048828125,-0.09
2016-03-17,1270.0999755859375,1255.9000244140625,1264.5,2.86
2016-03-18,1264.4000244140625,1251.5,1253.800048828125,-0.85
2016-03-21,1256.199951171875,1243.4000244140625,1243.800048828125,-0.8
2016-03-22,1252.4000244140625,1243.800048828125,1248.199951171875,0.35
2016-03-23,1247.699951171875,1218.5999755859375,1223.699951171875,-1.96
2016-03-24,1221.4000244140625,1214.199951171875,1221.4000244140625,-0.19
2016-03-28,1222.199951171875,1210.0,1219.9000244140625,-0.12
2016-03-29,1235.5999755859375,1217.699951171875,1235.5999755859375,1.29
2016-03-30,1245.0,1223.4000244140625,1226.9000244140625,-0.7
2016-03-31,1239.5999755859375,1224.5,1234.199951171875,0.59
2016-04-01,1235.199951171875,1209.199951171875,1222.199951171875,-0.97
2016-04-04,1222.300048828125,1215.0,1218.0,-0.34
2016-04-05,1236.699951171875,1215.4000244140625,1228.4000244140625,0.85
2016-04-06,1230.4000244140625,1217.5999755859375,1222.5,-0.48
2016-04-07,1242.9000244140625,1224.5999755859375,1236.199951171875,1.12
2016-04-08,1242.800048828125,1232.0,1242.5,0.51
2016-04-11,1258.699951171875,1241.5,1256.699951171875,1.14
2016-04-12,1261.699951171875,1253.699951171875,1259.4000244140625,0.21
2016-04-13,1256.9000244140625,1241.300048828125,1246.800048828125,-1.0
2016-04-14,1243.699951171875,1224.5,1225.0,-1.75
2016-04-15,1235.0,1225.699951171875,1233.0999755859375,0.66
2016-04-18,1241.0999755859375,1232.199951171875,1233.5999755859375,0.04
2016-04-19,1256.199951171875,1228.800048828125,1253.0,1.57
2016-04-20,1256.0999755859375,1243.0,1253.199951171875,0.02
2016-04-21,1270.5999755859375,1247.5999755859375,1249.0,-0.34
2016-04-22,1248.5,1228.0,1228.699951171875,-1.63
2016-04-25,1240.9000244140625,1231.5999755859375,1238.9000244140625,0.83
2016-04-26,1244.199951171875,1233.0,1242.199951171875,0.27
2016-04-27,1249.5,1248.5999755859375,1249.199951171875,0.56
2016-04-28,1270.0999755859375,1238.5,1265.5,1.3
2016-04-29,1295.5,1267.199951171875,1289.199951171875,1.87
2016-05-02,1304.4000244140625,1290.4000244140625,1294.699951171875,0.43
2016-05-03,1301.5,1284.5,1290.699951171875,-0.31
2016-05-04,1290.0,1273.0,1273.300048828125,-1.35
2016-05-05,1286.0,1270.800048828125,1271.4000244140625,-0.15
2016-05-06,1295.5999755859375,1276.9000244140625,1292.9000244140625,1.69
2016-05-09,1286.5,1262.300048828125,1265.5999755859375,-2.11
2016-05-10,1267.4000244140625,1258.699951171875,1263.9000244140625,-0.13
2016-05-11,1279.199951171875,1266.9000244140625,1274.5999755859375,0.85
2016-05-12,1281.199951171875,1264.0,1270.300048828125,-0.34
2016-05-13,1275.699951171875,1264.5999755859375,1271.9000244140625,0.13
2016-05-16,1287.800048828125,1272.800048828125,1273.4000244140625,0.12
2016-05-17,1281.5999755859375,1270.800048828125,1276.199951171875,0.22
2016-05-18,1276.4000244140625,1256.800048828125,1273.699951171875,-0.2
2016-05-19,1255.5,1247.5,1254.199951171875,-1.53
2016-05-20,1256.5999755859375,1252.4000244140625,1252.4000244140625,-0.14
2016-05-23,1251.5999755859375,1247.5,1251.0999755859375,-0.1
2016-05-24,1240.0,1228.199951171875,1228.9000244140625,-1.77
2016-05-25,1223.5,1218.5999755859375,1223.5,-0.44
2016-05-26,1232.5999755859375,1220.0999755859375,1220.0999755859375,-0.28
2016-05-27,1223.199951171875,1206.4000244140625,1213.800048828125,-0.52
2016-05-31,1217.5999755859375,1199.0,1214.800048828125,0.08
2016-06-01,1219.800048828125,1205.4000244140625,1211.9000244140625,-0.24
2016-06-02,1217.0,1209.5999755859375,1209.800048828125,-0.17
2016-06-03,1244.5,1206.4000244140625,1240.0999755859375,2.5
2016-06-06,1247.300048828125,1240.0,1244.5999755859375,0.36
2016-06-07,1244.9000244140625,1236.5,1244.4000244140625,-0.02
2016-06-08,1264.0,1247.300048828125,1259.800048828125,1.24
2016-06-09,1271.4000244140625,1258.0999755859375,1270.199951171875,0.83
2016-06-10,1278.0,1265.300048828125,1273.4000244140625,0.25
2016-06-13,1287.300048828125,1273.0,1284.4000244140625,0.86
2016-06-14,1289.699951171875,1277.800048828125,1285.5999755859375,0.09
2016-06-15,1296.199951171875,1278.800048828125,1285.800048828125,0.02
